state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
RI,1599320359415,RI DOC - HIGH SECURITY CENTER,AdvancedConnect,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320359415,RI DOC - HIGH SECURITY CENTER,AdvancedConnect,false,8037342100,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320359415,RI DOC - HIGH SECURITY CENTER,Direct Bill,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320359415,RI DOC - HIGH SECURITY CENTER,Direct Bill,false,8037342100,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320359415,RI DOC - HIGH SECURITY CENTER,Inmate Debit,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320359415,RI DOC - HIGH SECURITY CENTER,Inmate Debit,false,8037342100,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320359415,RI DOC - HIGH SECURITY CENTER,Traditional Collect,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320359415,RI DOC - HIGH SECURITY CENTER,Traditional Collect,false,8037342100,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320359415,RI DOC - HIGH SECURITY CENTER,Voicemail,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320359415,RI DOC - HIGH SECURITY CENTER,Voicemail,false,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320363633,RI DOC - HIGH SECURITY CENTER-ATTORNEY,AdvancedConnect,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320363633,RI DOC - HIGH SECURITY CENTER-ATTORNEY,AdvancedConnect,false,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320363633,RI DOC - HIGH SECURITY CENTER-ATTORNEY,Direct Bill,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320363633,RI DOC - HIGH SECURITY CENTER-ATTORNEY,Direct Bill,false,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320363633,RI DOC - HIGH SECURITY CENTER-ATTORNEY,Inmate Debit,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320363633,RI DOC - HIGH SECURITY CENTER-ATTORNEY,Inmate Debit,false,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320363633,RI DOC - HIGH SECURITY CENTER-ATTORNEY,Traditional Collect,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320363633,RI DOC - HIGH SECURITY CENTER-ATTORNEY,Traditional Collect,false,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320363633,RI DOC - HIGH SECURITY CENTER-ATTORNEY,Voicemail,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320363633,RI DOC - HIGH SECURITY CENTER-ATTORNEY,Voicemail,false,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320367366,RI DOC - INTAKE SERVICE CENTER,AdvancedConnect,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320367366,RI DOC - INTAKE SERVICE CENTER,AdvancedConnect,false,3609024111,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320367366,RI DOC - INTAKE SERVICE CENTER,Direct Bill,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320367366,RI DOC - INTAKE SERVICE CENTER,Direct Bill,false,3609024111,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320367366,RI DOC - INTAKE SERVICE CENTER,Inmate Debit,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320367366,RI DOC - INTAKE SERVICE CENTER,Inmate Debit,false,3609024111,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320367366,RI DOC - INTAKE SERVICE CENTER,Traditional Collect,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320367366,RI DOC - INTAKE SERVICE CENTER,Traditional Collect,false,3609024111,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320367366,RI DOC - INTAKE SERVICE CENTER,Voicemail,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320367366,RI DOC - INTAKE SERVICE CENTER,Voicemail,false,3609024111,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320371278,RI DOC - JOHN J MORAN MEDIUM SECURITY FACILITY,AdvancedConnect,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320371278,RI DOC - JOHN J MORAN MEDIUM SECURITY FACILITY,AdvancedConnect,false,6157412001,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320371278,RI DOC - JOHN J MORAN MEDIUM SECURITY FACILITY,Direct Bill,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320371278,RI DOC - JOHN J MORAN MEDIUM SECURITY FACILITY,Direct Bill,false,6157412001,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320371278,RI DOC - JOHN J MORAN MEDIUM SECURITY FACILITY,Inmate Debit,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320371278,RI DOC - JOHN J MORAN MEDIUM SECURITY FACILITY,Inmate Debit,false,6157412001,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320371278,RI DOC - JOHN J MORAN MEDIUM SECURITY FACILITY,Traditional Collect,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320371278,RI DOC - JOHN J MORAN MEDIUM SECURITY FACILITY,Traditional Collect,false,6157412001,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320371278,RI DOC - JOHN J MORAN MEDIUM SECURITY FACILITY,Voicemail,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320371278,RI DOC - JOHN J MORAN MEDIUM SECURITY FACILITY,Voicemail,false,6157412001,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320375030,RI DOC - MAXIMUM SECURITY FACILITY,AdvancedConnect,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320375030,RI DOC - MAXIMUM SECURITY FACILITY,AdvancedConnect,false,5033784582,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320375030,RI DOC - MAXIMUM SECURITY FACILITY,Direct Bill,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320375030,RI DOC - MAXIMUM SECURITY FACILITY,Direct Bill,false,5033784582,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320375030,RI DOC - MAXIMUM SECURITY FACILITY,Inmate Debit,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320375030,RI DOC - MAXIMUM SECURITY FACILITY,Inmate Debit,false,5033784582,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320375030,RI DOC - MAXIMUM SECURITY FACILITY,Traditional Collect,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320375030,RI DOC - MAXIMUM SECURITY FACILITY,Traditional Collect,false,5033784582,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320375030,RI DOC - MAXIMUM SECURITY FACILITY,Voicemail,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320375030,RI DOC - MAXIMUM SECURITY FACILITY,Voicemail,false,5033784582,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320378839,RI DOC - MAXIMUM SECURITY FACILITY-ATTORNEY,AdvancedConnect,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320378839,RI DOC - MAXIMUM SECURITY FACILITY-ATTORNEY,AdvancedConnect,false,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320378839,RI DOC - MAXIMUM SECURITY FACILITY-ATTORNEY,Direct Bill,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320378839,RI DOC - MAXIMUM SECURITY FACILITY-ATTORNEY,Direct Bill,false,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320378839,RI DOC - MAXIMUM SECURITY FACILITY-ATTORNEY,Inmate Debit,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320378839,RI DOC - MAXIMUM SECURITY FACILITY-ATTORNEY,Inmate Debit,false,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320378839,RI DOC - MAXIMUM SECURITY FACILITY-ATTORNEY,Traditional Collect,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320378839,RI DOC - MAXIMUM SECURITY FACILITY-ATTORNEY,Traditional Collect,false,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320378839,RI DOC - MAXIMUM SECURITY FACILITY-ATTORNEY,Voicemail,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320378839,RI DOC - MAXIMUM SECURITY FACILITY-ATTORNEY,Voicemail,false,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320382535,RI DOC - MINIMUM SECURITY FACILITY,AdvancedConnect,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320382535,RI DOC - MINIMUM SECURITY FACILITY,AdvancedConnect,false,5184748390,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320382535,RI DOC - MINIMUM SECURITY FACILITY,Direct Bill,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320382535,RI DOC - MINIMUM SECURITY FACILITY,Direct Bill,false,5184748390,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320382535,RI DOC - MINIMUM SECURITY FACILITY,Inmate Debit,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320382535,RI DOC - MINIMUM SECURITY FACILITY,Inmate Debit,false,5184748390,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320382535,RI DOC - MINIMUM SECURITY FACILITY,Traditional Collect,true,4012222080,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320382535,RI DOC - MINIMUM SECURITY FACILITY,Traditional Collect,false,5184748390,0.000,0.029,0.029,0.030,false,null,0.000
RI,1599320382535,RI DOC - MINIMUM SECURITY FACILITY,Voicemail,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320382535,RI DOC - MINIMUM SECURITY FACILITY,Voicemail,false,5184748390,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320386591,RI DOC - MINIMUM SECURITY FACILITY-ATTORNEY,AdvancedConnect,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320386591,RI DOC - MINIMUM SECURITY FACILITY-ATTORNEY,AdvancedConnect,false,3609024111,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320386591,RI DOC - MINIMUM SECURITY FACILITY-ATTORNEY,Direct Bill,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320386591,RI DOC - MINIMUM SECURITY FACILITY-ATTORNEY,Direct Bill,false,3609024111,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320386591,RI DOC - MINIMUM SECURITY FACILITY-ATTORNEY,Inmate Debit,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320386591,RI DOC - MINIMUM SECURITY FACILITY-ATTORNEY,Inmate Debit,false,3609024111,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320386591,RI DOC - MINIMUM SECURITY FACILITY-ATTORNEY,Traditional Collect,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320386591,RI DOC - MINIMUM SECURITY FACILITY-ATTORNEY,Traditional Collect,false,3609024111,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320386591,RI DOC - MINIMUM SECURITY FACILITY-ATTORNEY,Voicemail,true,4012222080,0.000,0.000,0.000,0.000,false,null,0.000
RI,1599320386591,RI DOC - MINIMUM SECURITY FACILITY-ATTORNEY,Voicemail,false,3609024111,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320391150,ANDERSON CITY JAIL,AdvancedConnect,true,8037342100,0.000,0.220,0.220,0.220,false,null,0.000
SC,1599320391150,ANDERSON CITY JAIL,AdvancedConnect,false,3609024111,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320391150,ANDERSON CITY JAIL,Direct Bill,true,8037342100,0.000,0.220,0.220,0.220,false,null,0.000
SC,1599320391150,ANDERSON CITY JAIL,Direct Bill,false,3609024111,0.000,0.220,0.220,0.220,false,null,0.000
SC,1599320391150,ANDERSON CITY JAIL,Inmate Debit,true,8037342100,0.000,0.220,0.220,0.220,false,null,0.000
SC,1599320391150,ANDERSON CITY JAIL,Inmate Debit,false,3609024111,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320391150,ANDERSON CITY JAIL,Traditional Collect,true,8037342100,0.000,0.220,0.220,0.220,false,null,0.000
SC,1599320391150,ANDERSON CITY JAIL,Traditional Collect,false,3609024111,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320391150,ANDERSON CITY JAIL,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320391150,ANDERSON CITY JAIL,Voicemail,false,3609024111,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320395041,BAMBERG COUNTY JAIL,AdvancedConnect,true,8037342100,0.000,0.950,0.280,0.950,false,null,0.000
SC,1599320395041,BAMBERG COUNTY JAIL,AdvancedConnect,false,6144663555,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320395041,BAMBERG COUNTY JAIL,Direct Bill,true,8037342100,0.000,0.950,0.280,0.950,false,null,0.000
SC,1599320395041,BAMBERG COUNTY JAIL,Direct Bill,false,6144663555,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320395041,BAMBERG COUNTY JAIL,Inmate Debit,true,8037342100,0.000,0.950,0.280,0.950,false,null,0.000
SC,1599320395041,BAMBERG COUNTY JAIL,Inmate Debit,false,6144663555,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320395041,BAMBERG COUNTY JAIL,Traditional Collect,true,8037342100,0.000,0.950,0.280,0.950,false,null,0.000
SC,1599320395041,BAMBERG COUNTY JAIL,Traditional Collect,false,6144663555,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320395041,BAMBERG COUNTY JAIL,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320395041,BAMBERG COUNTY JAIL,Voicemail,false,6144663555,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320398837,CHEROKEE COUNTY JAIL,AdvancedConnect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320398837,CHEROKEE COUNTY JAIL,AdvancedConnect,false,3342427100,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320398837,CHEROKEE COUNTY JAIL,Direct Bill,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320398837,CHEROKEE COUNTY JAIL,Direct Bill,false,3342427100,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320398837,CHEROKEE COUNTY JAIL,Inmate Debit,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320398837,CHEROKEE COUNTY JAIL,Inmate Debit,false,3342427100,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320398837,CHEROKEE COUNTY JAIL,Traditional Collect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320398837,CHEROKEE COUNTY JAIL,Traditional Collect,false,3342427100,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320398837,CHEROKEE COUNTY JAIL,Voicemail,true,8037342100,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320398837,CHEROKEE COUNTY JAIL,Voicemail,false,3342427100,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320402697,CHESTERFIELD COUNTY DETENTION CENTER,AdvancedConnect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320402697,CHESTERFIELD COUNTY DETENTION CENTER,AdvancedConnect,false,8028283333,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320402697,CHESTERFIELD COUNTY DETENTION CENTER,Direct Bill,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320402697,CHESTERFIELD COUNTY DETENTION CENTER,Direct Bill,false,8028283333,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320402697,CHESTERFIELD COUNTY DETENTION CENTER,Inmate Debit,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320402697,CHESTERFIELD COUNTY DETENTION CENTER,Inmate Debit,false,8028283333,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320402697,CHESTERFIELD COUNTY DETENTION CENTER,Traditional Collect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320402697,CHESTERFIELD COUNTY DETENTION CENTER,Traditional Collect,false,8028283333,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320402697,CHESTERFIELD COUNTY DETENTION CENTER,Voicemail,true,8037342100,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320402697,CHESTERFIELD COUNTY DETENTION CENTER,Voicemail,false,8028283333,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320406717,CHESTERFIELD COUNTY WORK CAMP,AdvancedConnect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320406717,CHESTERFIELD COUNTY WORK CAMP,AdvancedConnect,false,3038662471,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320406717,CHESTERFIELD COUNTY WORK CAMP,Direct Bill,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320406717,CHESTERFIELD COUNTY WORK CAMP,Direct Bill,false,3038662471,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320406717,CHESTERFIELD COUNTY WORK CAMP,Inmate Debit,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320406717,CHESTERFIELD COUNTY WORK CAMP,Inmate Debit,false,3038662471,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320406717,CHESTERFIELD COUNTY WORK CAMP,Traditional Collect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320406717,CHESTERFIELD COUNTY WORK CAMP,Traditional Collect,false,3038662471,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320406717,CHESTERFIELD COUNTY WORK CAMP,Voicemail,true,8037342100,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320406717,CHESTERFIELD COUNTY WORK CAMP,Voicemail,false,3038662471,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320410523,CLARENDON COUNTY JAIL,AdvancedConnect,true,8037342100,0.000,1.250,0.275,1.250,false,null,0.000
SC,1599320410523,CLARENDON COUNTY JAIL,AdvancedConnect,false,9165883160,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320410523,CLARENDON COUNTY JAIL,Direct Bill,true,8037342100,0.000,1.250,0.275,1.250,false,null,0.000
SC,1599320410523,CLARENDON COUNTY JAIL,Direct Bill,false,9165883160,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320410523,CLARENDON COUNTY JAIL,Inmate Debit,true,8037342100,0.000,1.250,0.275,1.250,false,null,0.000
SC,1599320410523,CLARENDON COUNTY JAIL,Inmate Debit,false,9165883160,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320410523,CLARENDON COUNTY JAIL,Traditional Collect,true,8037342100,0.000,1.250,0.275,1.250,false,null,0.000
SC,1599320410523,CLARENDON COUNTY JAIL,Traditional Collect,false,9165883160,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320410523,CLARENDON COUNTY JAIL,Voicemail,true,8037342100,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320410523,CLARENDON COUNTY JAIL,Voicemail,false,9165883160,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320414632,DILLON COUNTY DETENTION CENTER,AdvancedConnect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320414632,DILLON COUNTY DETENTION CENTER,AdvancedConnect,false,3045882000,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320414632,DILLON COUNTY DETENTION CENTER,Direct Bill,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320414632,DILLON COUNTY DETENTION CENTER,Direct Bill,false,3045882000,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320414632,DILLON COUNTY DETENTION CENTER,Inmate Debit,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320414632,DILLON COUNTY DETENTION CENTER,Inmate Debit,false,3045882000,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320414632,DILLON COUNTY DETENTION CENTER,Traditional Collect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320414632,DILLON COUNTY DETENTION CENTER,Traditional Collect,false,3045882000,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320414632,DILLON COUNTY DETENTION CENTER,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320414632,DILLON COUNTY DETENTION CENTER,Voicemail,false,3045882000,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320421515,EDGEFIELD COUNTY JAIL,AdvancedConnect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320421515,EDGEFIELD COUNTY JAIL,AdvancedConnect,false,4055212342,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320421515,EDGEFIELD COUNTY JAIL,Direct Bill,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320421515,EDGEFIELD COUNTY JAIL,Direct Bill,false,4055212342,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320421515,EDGEFIELD COUNTY JAIL,Inmate Debit,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320421515,EDGEFIELD COUNTY JAIL,Inmate Debit,false,4055212342,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320421515,EDGEFIELD COUNTY JAIL,Traditional Collect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320421515,EDGEFIELD COUNTY JAIL,Traditional Collect,false,4055212342,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320421515,EDGEFIELD COUNTY JAIL,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320421515,EDGEFIELD COUNTY JAIL,Voicemail,false,4055212342,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320425283,FAIRFIELD COUNTY DETENTION CENTER,AdvancedConnect,true,8037342100,0.000,0.220,0.220,0.220,false,null,0.000
SC,1599320425283,FAIRFIELD COUNTY DETENTION CENTER,AdvancedConnect,false,5184748390,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320425283,FAIRFIELD COUNTY DETENTION CENTER,Direct Bill,true,8037342100,0.000,0.220,0.220,0.220,false,null,0.000
SC,1599320425283,FAIRFIELD COUNTY DETENTION CENTER,Direct Bill,false,5184748390,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320425283,FAIRFIELD COUNTY DETENTION CENTER,Inmate Debit,true,8037342100,0.000,0.220,0.220,0.220,false,null,0.000
SC,1599320425283,FAIRFIELD COUNTY DETENTION CENTER,Inmate Debit,false,5184748390,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320425283,FAIRFIELD COUNTY DETENTION CENTER,Traditional Collect,true,8037342100,0.000,0.220,0.220,0.220,false,null,0.000
SC,1599320425283,FAIRFIELD COUNTY DETENTION CENTER,Traditional Collect,false,5184748390,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320425283,FAIRFIELD COUNTY DETENTION CENTER,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320425283,FAIRFIELD COUNTY DETENTION CENTER,Voicemail,false,5184748390,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320429393,GEORGETOWN COUNTY DETENTION CENTER,AdvancedConnect,true,8037342100,0.000,0.119,0.119,0.120,false,null,0.000
SC,1599320429393,GEORGETOWN COUNTY DETENTION CENTER,AdvancedConnect,false,8028283333,0.000,0.209,0.209,0.210,false,null,0.000
SC,1599320429393,GEORGETOWN COUNTY DETENTION CENTER,Direct Bill,true,8037342100,0.000,0.119,0.119,0.120,false,null,0.000
SC,1599320429393,GEORGETOWN COUNTY DETENTION CENTER,Direct Bill,false,8028283333,0.000,0.209,0.209,0.210,false,null,0.000
SC,1599320429393,GEORGETOWN COUNTY DETENTION CENTER,Inmate Debit,true,8037342100,0.000,0.119,0.119,0.120,false,null,0.000
SC,1599320429393,GEORGETOWN COUNTY DETENTION CENTER,Inmate Debit,false,8028283333,0.000,0.209,0.209,0.210,false,null,0.000
SC,1599320429393,GEORGETOWN COUNTY DETENTION CENTER,Traditional Collect,true,8037342100,0.000,0.119,0.119,0.120,false,null,0.000
SC,1599320429393,GEORGETOWN COUNTY DETENTION CENTER,Traditional Collect,false,8028283333,0.000,0.209,0.209,0.210,false,null,0.000
SC,1599320429393,GEORGETOWN COUNTY DETENTION CENTER,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320429393,GEORGETOWN COUNTY DETENTION CENTER,Voicemail,false,8028283333,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320433812,GREENVILLE COUNTY DETENTION CENTER,AdvancedConnect,true,8037342100,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320433812,GREENVILLE COUNTY DETENTION CENTER,AdvancedConnect,false,6013593150,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320433812,GREENVILLE COUNTY DETENTION CENTER,Direct Bill,true,8037342100,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320433812,GREENVILLE COUNTY DETENTION CENTER,Direct Bill,false,6013593150,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320433812,GREENVILLE COUNTY DETENTION CENTER,Inmate Debit,true,8037342100,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320433812,GREENVILLE COUNTY DETENTION CENTER,Inmate Debit,false,6013593150,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320433812,GREENVILLE COUNTY DETENTION CENTER,Traditional Collect,true,8037342100,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320433812,GREENVILLE COUNTY DETENTION CENTER,Traditional Collect,false,6013593150,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320433812,GREENVILLE COUNTY DETENTION CENTER,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320433812,GREENVILLE COUNTY DETENTION CENTER,Voicemail,false,6013593150,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320437655,GREENWOOD COUNTY JAIL,AdvancedConnect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320437655,GREENWOOD COUNTY JAIL,AdvancedConnect,false,8504887146,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320437655,GREENWOOD COUNTY JAIL,Direct Bill,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320437655,GREENWOOD COUNTY JAIL,Direct Bill,false,8504887146,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320437655,GREENWOOD COUNTY JAIL,Inmate Debit,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320437655,GREENWOOD COUNTY JAIL,Inmate Debit,false,8504887146,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320437655,GREENWOOD COUNTY JAIL,Traditional Collect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320437655,GREENWOOD COUNTY JAIL,Traditional Collect,false,8504887146,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320437655,GREENWOOD COUNTY JAIL,Voicemail,true,8037342100,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320437655,GREENWOOD COUNTY JAIL,Voicemail,false,8504887146,0.000,0.750,0.000,0.750,false,null,0.000
