state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
IL,1598741027911,IL DOC - SOUTHWESTERN ILLINOIS CORRECTIONAL CENTER,Traditional Collect,false,3045882000,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741027911,IL DOC - SOUTHWESTERN ILLINOIS CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741027911,IL DOC - SOUTHWESTERN ILLINOIS CORRECTIONAL CENTER,Voicemail,false,3045882000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741033032,IL DOC - SOUTHWESTERN ILLINOIS WORK CAMP,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741033032,IL DOC - SOUTHWESTERN ILLINOIS WORK CAMP,AdvancedConnect,false,6032712121,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741033032,IL DOC - SOUTHWESTERN ILLINOIS WORK CAMP,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741033032,IL DOC - SOUTHWESTERN ILLINOIS WORK CAMP,Direct Bill,false,6032712121,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741033032,IL DOC - SOUTHWESTERN ILLINOIS WORK CAMP,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741033032,IL DOC - SOUTHWESTERN ILLINOIS WORK CAMP,Inmate Debit,false,6032712121,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741033032,IL DOC - SOUTHWESTERN ILLINOIS WORK CAMP,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741033032,IL DOC - SOUTHWESTERN ILLINOIS WORK CAMP,Traditional Collect,false,6032712121,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741033032,IL DOC - SOUTHWESTERN ILLINOIS WORK CAMP,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741033032,IL DOC - SOUTHWESTERN ILLINOIS WORK CAMP,Voicemail,false,6032712121,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741039083,IL DOC - STATEVILLE CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741039083,IL DOC - STATEVILLE CORRECTIONAL CENTER,AdvancedConnect,false,9074653500,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741039083,IL DOC - STATEVILLE CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741039083,IL DOC - STATEVILLE CORRECTIONAL CENTER,Direct Bill,false,9074653500,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741039083,IL DOC - STATEVILLE CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741039083,IL DOC - STATEVILLE CORRECTIONAL CENTER,Inmate Debit,false,9074653500,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741039083,IL DOC - STATEVILLE CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741039083,IL DOC - STATEVILLE CORRECTIONAL CENTER,Traditional Collect,false,9074653500,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741039083,IL DOC - STATEVILLE CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741039083,IL DOC - STATEVILLE CORRECTIONAL CENTER,Voicemail,false,9074653500,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741048245,IL DOC - TAYLORVILLE CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741048245,IL DOC - TAYLORVILLE CORRECTIONAL CENTER,AdvancedConnect,false,4064443111,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741048245,IL DOC - TAYLORVILLE CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741048245,IL DOC - TAYLORVILLE CORRECTIONAL CENTER,Direct Bill,false,4064443111,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741048245,IL DOC - TAYLORVILLE CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741048245,IL DOC - TAYLORVILLE CORRECTIONAL CENTER,Inmate Debit,false,4064443111,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741048245,IL DOC - TAYLORVILLE CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741048245,IL DOC - TAYLORVILLE CORRECTIONAL CENTER,Traditional Collect,false,4064443111,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741048245,IL DOC - TAYLORVILLE CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741048245,IL DOC - TAYLORVILLE CORRECTIONAL CENTER,Voicemail,false,4064443111,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741053820,IL DOC - VANDALIA CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741053820,IL DOC - VANDALIA CORRECTIONAL CENTER,AdvancedConnect,false,8037342100,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741053820,IL DOC - VANDALIA CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741053820,IL DOC - VANDALIA CORRECTIONAL CENTER,Direct Bill,false,8037342100,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741053820,IL DOC - VANDALIA CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741053820,IL DOC - VANDALIA CORRECTIONAL CENTER,Inmate Debit,false,8037342100,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741053820,IL DOC - VANDALIA CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741053820,IL DOC - VANDALIA CORRECTIONAL CENTER,Traditional Collect,false,8037342100,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741053820,IL DOC - VANDALIA CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741053820,IL DOC - VANDALIA CORRECTIONAL CENTER,Voicemail,false,8037342100,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741060395,IL DOC - VIENNA CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741060395,IL DOC - VIENNA CORRECTIONAL CENTER,AdvancedConnect,false,6144663555,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741060395,IL DOC - VIENNA CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741060395,IL DOC - VIENNA CORRECTIONAL CENTER,Direct Bill,false,6144663555,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741060395,IL DOC - VIENNA CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741060395,IL DOC - VIENNA CORRECTIONAL CENTER,Inmate Debit,false,6144663555,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741060395,IL DOC - VIENNA CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741060395,IL DOC - VIENNA CORRECTIONAL CENTER,Traditional Collect,false,6144663555,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741060395,IL DOC - VIENNA CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741060395,IL DOC - VIENNA CORRECTIONAL CENTER,Voicemail,false,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741066873,IL DOC - WESTERN ILLINOIS CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741066873,IL DOC - WESTERN ILLINOIS CORRECTIONAL CENTER,AdvancedConnect,false,9074653500,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741066873,IL DOC - WESTERN ILLINOIS CORRECTIONAL CENTER,Direct Bill,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741066873,IL DOC - WESTERN ILLINOIS CORRECTIONAL CENTER,Direct Bill,false,9074653500,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741066873,IL DOC - WESTERN ILLINOIS CORRECTIONAL CENTER,Inmate Debit,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741066873,IL DOC - WESTERN ILLINOIS CORRECTIONAL CENTER,Inmate Debit,false,9074653500,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741066873,IL DOC - WESTERN ILLINOIS CORRECTIONAL CENTER,Traditional Collect,true,2177820244,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741066873,IL DOC - WESTERN ILLINOIS CORRECTIONAL CENTER,Traditional Collect,false,9074653500,$0.000,$0.009,$0.009,$0.010,false,null,$0.000
IL,1598741066873,IL DOC - WESTERN ILLINOIS CORRECTIONAL CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741066873,IL DOC - WESTERN ILLINOIS CORRECTIONAL CENTER,Voicemail,false,9074653500,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741083829,IROQUOIS COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$3.652,$0.288,$3.660,false,null,$0.000
IL,1598741083829,IROQUOIS COUNTY JAIL,AdvancedConnect,false,4046561776,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741083829,IROQUOIS COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$3.652,$0.288,$3.660,false,null,$0.000
IL,1598741083829,IROQUOIS COUNTY JAIL,Direct Bill,false,4046561776,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741083829,IROQUOIS COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$3.652,$0.288,$3.660,false,null,$0.000
IL,1598741083829,IROQUOIS COUNTY JAIL,Inmate Debit,false,4046561776,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741083829,IROQUOIS COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$3.652,$0.288,$3.660,false,null,$0.000
IL,1598741083829,IROQUOIS COUNTY JAIL,Traditional Collect,false,4046561776,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741083829,IROQUOIS COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741083829,IROQUOIS COUNTY JAIL,Voicemail,false,4046561776,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741092544,JACKSON COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$3.211,$0.317,$3.220,false,null,$0.000
IL,1598741092544,JACKSON COUNTY JAIL,AdvancedConnect,false,3038662471,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741092544,JACKSON COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$3.211,$0.317,$3.220,false,null,$0.000
IL,1598741092544,JACKSON COUNTY JAIL,Direct Bill,false,3038662471,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741092544,JACKSON COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
IL,1598741092544,JACKSON COUNTY JAIL,Inmate Debit,false,3038662471,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741092544,JACKSON COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$3.211,$0.317,$3.220,false,null,$0.000
IL,1598741092544,JACKSON COUNTY JAIL,Traditional Collect,false,3038662471,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741092544,JACKSON COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741092544,JACKSON COUNTY JAIL,Voicemail,false,3038662471,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741098209,JERSEY COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$3.652,$0.288,$3.660,false,null,$0.000
IL,1598741098209,JERSEY COUNTY JAIL,AdvancedConnect,false,6092926000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741098209,JERSEY COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$3.652,$0.288,$3.660,false,null,$0.000
IL,1598741098209,JERSEY COUNTY JAIL,Direct Bill,false,6092926000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741098209,JERSEY COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$3.652,$0.288,$3.660,false,null,$0.000
IL,1598741098209,JERSEY COUNTY JAIL,Inmate Debit,false,6092926000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741098209,JERSEY COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$3.652,$0.288,$3.660,false,null,$0.000
IL,1598741098209,JERSEY COUNTY JAIL,Traditional Collect,false,6092926000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741098209,JERSEY COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741098209,JERSEY COUNTY JAIL,Voicemail,false,6092926000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741111403,KANKAKEE COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$0.230,$0.230,$0.230,false,null,$0.000
IL,1598741111403,KANKAKEE COUNTY JAIL,AdvancedConnect,false,8504887146,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741111403,KANKAKEE COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$0.230,$0.230,$0.230,false,null,$0.000
IL,1598741111403,KANKAKEE COUNTY JAIL,Direct Bill,false,8504887146,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741111403,KANKAKEE COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$0.230,$0.230,$0.230,false,null,$0.000
IL,1598741111403,KANKAKEE COUNTY JAIL,Inmate Debit,false,8504887146,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741111403,KANKAKEE COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$0.230,$0.230,$0.230,false,null,$0.000
IL,1598741111403,KANKAKEE COUNTY JAIL,Traditional Collect,false,8504887146,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741111403,KANKAKEE COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741111403,KANKAKEE COUNTY JAIL,Voicemail,false,8504887146,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741121380,KANKAKEE COUNTY JEROME COMBS DETENTION CENTER,AdvancedConnect,true,2177820244,$0.000,$0.230,$0.230,$0.230,false,null,$0.000
IL,1598741121380,KANKAKEE COUNTY JEROME COMBS DETENTION CENTER,AdvancedConnect,false,5184748390,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741121380,KANKAKEE COUNTY JEROME COMBS DETENTION CENTER,Direct Bill,true,2177820244,$0.000,$0.230,$0.230,$0.230,false,null,$0.000
IL,1598741121380,KANKAKEE COUNTY JEROME COMBS DETENTION CENTER,Direct Bill,false,5184748390,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741121380,KANKAKEE COUNTY JEROME COMBS DETENTION CENTER,Inmate Debit,true,2177820244,$0.000,$0.230,$0.230,$0.230,false,null,$0.000
IL,1598741121380,KANKAKEE COUNTY JEROME COMBS DETENTION CENTER,Inmate Debit,false,5184748390,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741121380,KANKAKEE COUNTY JEROME COMBS DETENTION CENTER,Traditional Collect,true,2177820244,$0.000,$0.230,$0.230,$0.230,false,null,$0.000
IL,1598741121380,KANKAKEE COUNTY JEROME COMBS DETENTION CENTER,Traditional Collect,false,5184748390,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741121380,KANKAKEE COUNTY JEROME COMBS DETENTION CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741121380,KANKAKEE COUNTY JEROME COMBS DETENTION CENTER,Voicemail,false,5184748390,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741128303,KENDALL COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$3.740,$0.390,$3.740,false,null,$0.000
IL,1598741128303,KENDALL COUNTY JAIL,AdvancedConnect,false,5054762200,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741128303,KENDALL COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$3.740,$0.390,$3.740,false,null,$0.000
IL,1598741128303,KENDALL COUNTY JAIL,Direct Bill,false,5054762200,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741128303,KENDALL COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$3.740,$0.390,$3.740,false,null,$0.000
IL,1598741128303,KENDALL COUNTY JAIL,Inmate Debit,false,5054762200,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741128303,KENDALL COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$3.740,$0.390,$3.740,false,null,$0.000
IL,1598741128303,KENDALL COUNTY JAIL,Traditional Collect,false,5054762200,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741128303,KENDALL COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741128303,KENDALL COUNTY JAIL,Voicemail,false,5054762200,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741135836,KNOX COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$0.220,$0.220,$0.220,false,null,$0.000
IL,1598741135836,KNOX COUNTY JAIL,AdvancedConnect,false,5054762200,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741135836,KNOX COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$0.220,$0.220,$0.220,false,null,$0.000
IL,1598741135836,KNOX COUNTY JAIL,Direct Bill,false,5054762200,$0.000,$0.220,$0.220,$0.220,false,null,$0.000
IL,1598741135836,KNOX COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$0.220,$0.220,$0.220,false,null,$0.000
IL,1598741135836,KNOX COUNTY JAIL,Inmate Debit,false,5054762200,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741135836,KNOX COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$0.220,$0.220,$0.220,false,null,$0.000
IL,1598741135836,KNOX COUNTY JAIL,Traditional Collect,false,5054762200,$0.000,$0.220,$0.220,$0.220,false,null,$0.000
IL,1598741135836,KNOX COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741135836,KNOX COUNTY JAIL,Voicemail,false,5054762200,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741142914,LAKE COUNTY ADULT CORRECTIONAL FACILITY,AdvancedConnect,true,2177820244,$0.000,$0.150,$0.150,$0.150,false,null,$0.000
IL,1598741142914,LAKE COUNTY ADULT CORRECTIONAL FACILITY,AdvancedConnect,false,6013593150,$0.000,$0.150,$0.150,$0.150,false,null,$0.000
IL,1598741142914,LAKE COUNTY ADULT CORRECTIONAL FACILITY,Direct Bill,true,2177820244,$0.000,$0.150,$0.150,$0.150,false,null,$0.000
IL,1598741142914,LAKE COUNTY ADULT CORRECTIONAL FACILITY,Direct Bill,false,6013593150,$0.000,$0.150,$0.150,$0.150,false,null,$0.000
IL,1598741142914,LAKE COUNTY ADULT CORRECTIONAL FACILITY,Inmate Debit,true,2177820244,$0.000,$0.150,$0.150,$0.150,false,null,$0.000
IL,1598741142914,LAKE COUNTY ADULT CORRECTIONAL FACILITY,Inmate Debit,false,6013593150,$0.000,$0.150,$0.150,$0.150,false,null,$0.000
IL,1598741142914,LAKE COUNTY ADULT CORRECTIONAL FACILITY,Traditional Collect,true,2177820244,$0.000,$0.150,$0.150,$0.150,false,null,$0.000
IL,1598741142914,LAKE COUNTY ADULT CORRECTIONAL FACILITY,Traditional Collect,false,6013593150,$0.000,$0.150,$0.150,$0.150,false,null,$0.000
IL,1598741142914,LAKE COUNTY ADULT CORRECTIONAL FACILITY,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741142914,LAKE COUNTY ADULT CORRECTIONAL FACILITY,Voicemail,false,6013593150,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741150133,LAWRENCE COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$0.300,$0.300,$0.300,false,null,$0.000
IL,1598741150133,LAWRENCE COUNTY JAIL,AdvancedConnect,false,6013593150,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741150133,LAWRENCE COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$0.300,$0.300,$0.300,false,null,$0.000
IL,1598741150133,LAWRENCE COUNTY JAIL,Direct Bill,false,6013593150,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741150133,LAWRENCE COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$0.300,$0.300,$0.300,false,null,$0.000
IL,1598741150133,LAWRENCE COUNTY JAIL,Inmate Debit,false,6013593150,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741150133,LAWRENCE COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$0.300,$0.300,$0.300,false,null,$0.000
IL,1598741150133,LAWRENCE COUNTY JAIL,Traditional Collect,false,6013593150,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741150133,LAWRENCE COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741150133,LAWRENCE COUNTY JAIL,Voicemail,false,6013593150,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741159717,LEE COUNTY SHERIFF DEPT,AdvancedConnect,true,2177820244,$0.000,$3.260,$0.360,$3.260,false,null,$0.000
IL,1598741159717,LEE COUNTY SHERIFF DEPT,AdvancedConnect,false,3342427100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741159717,LEE COUNTY SHERIFF DEPT,Direct Bill,true,2177820244,$0.000,$3.260,$0.360,$3.260,false,null,$0.000
IL,1598741159717,LEE COUNTY SHERIFF DEPT,Direct Bill,false,3342427100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741159717,LEE COUNTY SHERIFF DEPT,Inmate Debit,true,2177820244,$0.000,$3.260,$0.360,$3.260,false,null,$0.000
IL,1598741159717,LEE COUNTY SHERIFF DEPT,Inmate Debit,false,3342427100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741159717,LEE COUNTY SHERIFF DEPT,Traditional Collect,true,2177820244,$0.000,$3.260,$0.360,$3.260,false,null,$0.000
IL,1598741159717,LEE COUNTY SHERIFF DEPT,Traditional Collect,false,3342427100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741159717,LEE COUNTY SHERIFF DEPT,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741159717,LEE COUNTY SHERIFF DEPT,Voicemail,false,3342427100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741169213,LEE COUNTY SHERIFF'S DEPT (NEW),AdvancedConnect,true,2177820244,$0.000,$3.260,$0.360,$3.260,false,null,$0.000
IL,1598741169213,LEE COUNTY SHERIFF'S DEPT (NEW),AdvancedConnect,false,3342427100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741169213,LEE COUNTY SHERIFF'S DEPT (NEW),Direct Bill,true,2177820244,$0.000,$3.260,$0.360,$3.260,false,null,$0.000
IL,1598741169213,LEE COUNTY SHERIFF'S DEPT (NEW),Direct Bill,false,3342427100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741169213,LEE COUNTY SHERIFF'S DEPT (NEW),Inmate Debit,true,2177820244,$0.000,$3.260,$0.360,$3.260,false,null,$0.000
IL,1598741169213,LEE COUNTY SHERIFF'S DEPT (NEW),Inmate Debit,false,3342427100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741169213,LEE COUNTY SHERIFF'S DEPT (NEW),Traditional Collect,true,2177820244,$0.000,$3.260,$0.360,$3.260,false,null,$0.000
IL,1598741169213,LEE COUNTY SHERIFF'S DEPT (NEW),Traditional Collect,false,3342427100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741169213,LEE COUNTY SHERIFF'S DEPT (NEW),Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741169213,LEE COUNTY SHERIFF'S DEPT (NEW),Voicemail,false,3342427100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741174926,MACON COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$0.160,$0.160,$0.160,false,null,$0.000
IL,1598741174926,MACON COUNTY JAIL,AdvancedConnect,false,6157412001,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741174926,MACON COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$0.160,$0.160,$0.160,false,null,$0.000
IL,1598741174926,MACON COUNTY JAIL,Direct Bill,false,6157412001,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741174926,MACON COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$0.160,$0.160,$0.160,false,null,$0.000
IL,1598741174926,MACON COUNTY JAIL,Inmate Debit,false,6157412001,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741174926,MACON COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$0.160,$0.160,$0.160,false,null,$0.000
IL,1598741174926,MACON COUNTY JAIL,Traditional Collect,false,6157412001,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741174926,MACON COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.160,$0.160,$0.160,false,null,$0.000
IL,1598741174926,MACON COUNTY JAIL,Voicemail,false,6157412001,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741181221,MARSHALL COUNTY SHERIFF'S DEPT,AdvancedConnect,true,2177820244,$0.000,$4.001,$0.501,$4.010,false,null,$0.000
IL,1598741181221,MARSHALL COUNTY SHERIFF'S DEPT,AdvancedConnect,false,5025642517,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741181221,MARSHALL COUNTY SHERIFF'S DEPT,Direct Bill,true,2177820244,$0.000,$4.001,$0.501,$4.010,false,null,$0.000
