state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
TX,1598747534788,TDCJ - LYNAUGH,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747534788,TDCJ - LYNAUGH,AdvancedConnect,false,8047862211,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747534788,TDCJ - LYNAUGH,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747534788,TDCJ - LYNAUGH,Direct Bill,false,8047862211,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747534788,TDCJ - LYNAUGH,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747534788,TDCJ - LYNAUGH,Inmate Debit,false,8047862211,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747534788,TDCJ - LYNAUGH,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747534788,TDCJ - LYNAUGH,Traditional Collect,false,8047862211,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747534788,TDCJ - LYNAUGH,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747534788,TDCJ - LYNAUGH,Voicemail,false,8047862211,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747538809,TDCJ - MARLIN,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747538809,TDCJ - MARLIN,AdvancedConnect,false,2177820244,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747538809,TDCJ - MARLIN,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747538809,TDCJ - MARLIN,Direct Bill,false,2177820244,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747538809,TDCJ - MARLIN,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747538809,TDCJ - MARLIN,Inmate Debit,false,2177820244,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747538809,TDCJ - MARLIN,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747538809,TDCJ - MARLIN,Traditional Collect,false,2177820244,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747538809,TDCJ - MARLIN,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747538809,TDCJ - MARLIN,Voicemail,false,2177820244,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747545194,TDCJ - MCCONNELL,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747545194,TDCJ - MCCONNELL,AdvancedConnect,false,3027444101,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747545194,TDCJ - MCCONNELL,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747545194,TDCJ - MCCONNELL,Direct Bill,false,3027444101,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747545194,TDCJ - MCCONNELL,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747545194,TDCJ - MCCONNELL,Inmate Debit,false,3027444101,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747545194,TDCJ - MCCONNELL,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747545194,TDCJ - MCCONNELL,Traditional Collect,false,3027444101,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747545194,TDCJ - MCCONNELL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747545194,TDCJ - MCCONNELL,Voicemail,false,3027444101,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747549193,TDCJ - MICHAEL,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747549193,TDCJ - MICHAEL,AdvancedConnect,false,4064443111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747549193,TDCJ - MICHAEL,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747549193,TDCJ - MICHAEL,Direct Bill,false,4064443111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747549193,TDCJ - MICHAEL,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747549193,TDCJ - MICHAEL,Inmate Debit,false,4064443111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747549193,TDCJ - MICHAEL,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747549193,TDCJ - MICHAEL,Traditional Collect,false,4064443111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747549193,TDCJ - MICHAEL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747549193,TDCJ - MICHAEL,Voicemail,false,4064443111,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747553016,TDCJ - MIDDLETON,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747553016,TDCJ - MIDDLETON,AdvancedConnect,false,2072873531,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747553016,TDCJ - MIDDLETON,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747553016,TDCJ - MIDDLETON,Direct Bill,false,2072873531,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747553016,TDCJ - MIDDLETON,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747553016,TDCJ - MIDDLETON,Inmate Debit,false,2072873531,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747553016,TDCJ - MIDDLETON,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747553016,TDCJ - MIDDLETON,Traditional Collect,false,2072873531,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747553016,TDCJ - MIDDLETON,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747553016,TDCJ - MIDDLETON,Voicemail,false,2072873531,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747557603,TDCJ - MONTFORD,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747557603,TDCJ - MONTFORD,AdvancedConnect,false,6512013400,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747557603,TDCJ - MONTFORD,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747557603,TDCJ - MONTFORD,Direct Bill,false,6512013400,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747557603,TDCJ - MONTFORD,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747557603,TDCJ - MONTFORD,Inmate Debit,false,6512013400,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747557603,TDCJ - MONTFORD,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747557603,TDCJ - MONTFORD,Traditional Collect,false,6512013400,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747557603,TDCJ - MONTFORD,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747557603,TDCJ - MONTFORD,Voicemail,false,6512013400,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747561456,TDCJ - MOORE BILLY (MTC),AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747561456,TDCJ - MOORE BILLY (MTC),AdvancedConnect,false,8504887146,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747561456,TDCJ - MOORE BILLY (MTC),Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747561456,TDCJ - MOORE BILLY (MTC),Direct Bill,false,8504887146,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747561456,TDCJ - MOORE BILLY (MTC),Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747561456,TDCJ - MOORE BILLY (MTC),Inmate Debit,false,8504887146,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747561456,TDCJ - MOORE BILLY (MTC),Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747561456,TDCJ - MOORE BILLY (MTC),Traditional Collect,false,8504887146,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747561456,TDCJ - MOORE BILLY (MTC),Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747561456,TDCJ - MOORE BILLY (MTC),Voicemail,false,8504887146,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747565208,TDCJ - MOUNTAIN VIEW,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747565208,TDCJ - MOUNTAIN VIEW,AdvancedConnect,false,6177254005,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747565208,TDCJ - MOUNTAIN VIEW,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747565208,TDCJ - MOUNTAIN VIEW,Direct Bill,false,6177254005,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747565208,TDCJ - MOUNTAIN VIEW,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747565208,TDCJ - MOUNTAIN VIEW,Inmate Debit,false,6177254005,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747565208,TDCJ - MOUNTAIN VIEW,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747565208,TDCJ - MOUNTAIN VIEW,Traditional Collect,false,6177254005,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747565208,TDCJ - MOUNTAIN VIEW,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747565208,TDCJ - MOUNTAIN VIEW,Voicemail,false,6177254005,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747569076,TDCJ - MURRAY,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747569076,TDCJ - MURRAY,AdvancedConnect,false,8015381000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747569076,TDCJ - MURRAY,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747569076,TDCJ - MURRAY,Direct Bill,false,8015381000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747569076,TDCJ - MURRAY,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747569076,TDCJ - MURRAY,Inmate Debit,false,8015381000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747569076,TDCJ - MURRAY,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747569076,TDCJ - MURRAY,Traditional Collect,false,8015381000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747569076,TDCJ - MURRAY,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747569076,TDCJ - MURRAY,Voicemail,false,8015381000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747572782,TDCJ - NEAL,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747572782,TDCJ - NEAL,AdvancedConnect,false,6082661212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747572782,TDCJ - NEAL,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747572782,TDCJ - NEAL,Direct Bill,false,6082661212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747572782,TDCJ - NEAL,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747572782,TDCJ - NEAL,Inmate Debit,false,6082661212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747572782,TDCJ - NEAL,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747572782,TDCJ - NEAL,Traditional Collect,false,6082661212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747572782,TDCJ - NEAL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747572782,TDCJ - NEAL,Voicemail,false,6082661212,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747576630,TDCJ - NEY STATE JAIL,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747576630,TDCJ - NEY STATE JAIL,AdvancedConnect,false,4046561776,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747576630,TDCJ - NEY STATE JAIL,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747576630,TDCJ - NEY STATE JAIL,Direct Bill,false,4046561776,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747576630,TDCJ - NEY STATE JAIL,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747576630,TDCJ - NEY STATE JAIL,Inmate Debit,false,4046561776,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747576630,TDCJ - NEY STATE JAIL,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747576630,TDCJ - NEY STATE JAIL,Traditional Collect,false,4046561776,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747576630,TDCJ - NEY STATE JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747576630,TDCJ - NEY STATE JAIL,Voicemail,false,4046561776,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747581026,TDCJ - PACK,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747581026,TDCJ - PACK,AdvancedConnect,false,7756845670,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747581026,TDCJ - PACK,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747581026,TDCJ - PACK,Direct Bill,false,7756845670,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747581026,TDCJ - PACK,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747581026,TDCJ - PACK,Inmate Debit,false,7756845670,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747581026,TDCJ - PACK,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747581026,TDCJ - PACK,Traditional Collect,false,7756845670,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747581026,TDCJ - PACK,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747581026,TDCJ - PACK,Voicemail,false,7756845670,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747585247,TDCJ - PLANE STATE JAIL,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747585247,TDCJ - PLANE STATE JAIL,AdvancedConnect,false,5184748390,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747585247,TDCJ - PLANE STATE JAIL,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747585247,TDCJ - PLANE STATE JAIL,Direct Bill,false,5184748390,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747585247,TDCJ - PLANE STATE JAIL,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747585247,TDCJ - PLANE STATE JAIL,Inmate Debit,false,5184748390,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747585247,TDCJ - PLANE STATE JAIL,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747585247,TDCJ - PLANE STATE JAIL,Traditional Collect,false,5184748390,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747585247,TDCJ - PLANE STATE JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747585247,TDCJ - PLANE STATE JAIL,Voicemail,false,5184748390,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747589673,TDCJ - POLUNSKY,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747589673,TDCJ - POLUNSKY,AdvancedConnect,false,7852963232,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747589673,TDCJ - POLUNSKY,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747589673,TDCJ - POLUNSKY,Direct Bill,false,7852963232,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747589673,TDCJ - POLUNSKY,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747589673,TDCJ - POLUNSKY,Inmate Debit,false,7852963232,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747589673,TDCJ - POLUNSKY,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747589673,TDCJ - POLUNSKY,Traditional Collect,false,7852963232,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747589673,TDCJ - POLUNSKY,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747589673,TDCJ - POLUNSKY,Voicemail,false,7852963232,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747594335,TDCJ - POWLEDGE,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747594335,TDCJ - POWLEDGE,AdvancedConnect,false,6512013400,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747594335,TDCJ - POWLEDGE,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747594335,TDCJ - POWLEDGE,Direct Bill,false,6512013400,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747594335,TDCJ - POWLEDGE,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747594335,TDCJ - POWLEDGE,Inmate Debit,false,6512013400,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747594335,TDCJ - POWLEDGE,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747594335,TDCJ - POWLEDGE,Traditional Collect,false,6512013400,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747594335,TDCJ - POWLEDGE,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747594335,TDCJ - POWLEDGE,Voicemail,false,6512013400,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747598665,TDCJ - RAMSEY,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747598665,TDCJ - RAMSEY,AdvancedConnect,false,3027444101,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747598665,TDCJ - RAMSEY,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747598665,TDCJ - RAMSEY,Direct Bill,false,3027444101,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747598665,TDCJ - RAMSEY,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747598665,TDCJ - RAMSEY,Inmate Debit,false,3027444101,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747598665,TDCJ - RAMSEY,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747598665,TDCJ - RAMSEY,Traditional Collect,false,3027444101,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747598665,TDCJ - RAMSEY,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747598665,TDCJ - RAMSEY,Voicemail,false,3027444101,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747602415,TDCJ - ROACH,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747602415,TDCJ - ROACH,AdvancedConnect,false,8028283333,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747602415,TDCJ - ROACH,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747602415,TDCJ - ROACH,Direct Bill,false,8028283333,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747602415,TDCJ - ROACH,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747602415,TDCJ - ROACH,Inmate Debit,false,8028283333,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747602415,TDCJ - ROACH,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747602415,TDCJ - ROACH,Traditional Collect,false,8028283333,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747602415,TDCJ - ROACH,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747602415,TDCJ - ROACH,Voicemail,false,8028283333,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747606474,TDCJ - ROBERTSON,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747606474,TDCJ - ROBERTSON,AdvancedConnect,false,2083342100,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747606474,TDCJ - ROBERTSON,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747606474,TDCJ - ROBERTSON,Direct Bill,false,2083342100,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747606474,TDCJ - ROBERTSON,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747606474,TDCJ - ROBERTSON,Inmate Debit,false,2083342100,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747606474,TDCJ - ROBERTSON,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747606474,TDCJ - ROBERTSON,Traditional Collect,false,2083342100,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747606474,TDCJ - ROBERTSON,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747606474,TDCJ - ROBERTSON,Voicemail,false,2083342100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747610496,TDCJ - RUDD,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747610496,TDCJ - RUDD,AdvancedConnect,false,3342427100,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747610496,TDCJ - RUDD,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747610496,TDCJ - RUDD,Direct Bill,false,3342427100,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747610496,TDCJ - RUDD,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747610496,TDCJ - RUDD,Inmate Debit,false,3342427100,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747610496,TDCJ - RUDD,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747610496,TDCJ - RUDD,Traditional Collect,false,3342427100,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747610496,TDCJ - RUDD,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747610496,TDCJ - RUDD,Voicemail,false,3342427100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747614541,TDCJ - SAN SABA,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747614541,TDCJ - SAN SABA,AdvancedConnect,false,4024712244,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747614541,TDCJ - SAN SABA,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747614541,TDCJ - SAN SABA,Direct Bill,false,4024712244,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747614541,TDCJ - SAN SABA,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747614541,TDCJ - SAN SABA,Inmate Debit,false,4024712244,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747614541,TDCJ - SAN SABA,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747614541,TDCJ - SAN SABA,Traditional Collect,false,4024712244,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747614541,TDCJ - SAN SABA,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747614541,TDCJ - SAN SABA,Voicemail,false,4024712244,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747627909,TDCJ - SANCHEZ STATE JAIL,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747627909,TDCJ - SANCHEZ STATE JAIL,AdvancedConnect,false,4012222080,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747627909,TDCJ - SANCHEZ STATE JAIL,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747627909,TDCJ - SANCHEZ STATE JAIL,Direct Bill,false,4012222080,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747627909,TDCJ - SANCHEZ STATE JAIL,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747627909,TDCJ - SANCHEZ STATE JAIL,Inmate Debit,false,4012222080,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747627909,TDCJ - SANCHEZ STATE JAIL,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747627909,TDCJ - SANCHEZ STATE JAIL,Traditional Collect,false,4012222080,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
