state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
NY,1599319674960,NY DOC - ULSTER CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319674960,NY DOC - ULSTER CORRECTIONAL FACILITY,AdvancedConnect,false,3077777434,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319674960,NY DOC - ULSTER CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319674960,NY DOC - ULSTER CORRECTIONAL FACILITY,Direct Bill,false,3077777434,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319674960,NY DOC - ULSTER CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319674960,NY DOC - ULSTER CORRECTIONAL FACILITY,Inmate Debit,false,3077777434,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319674960,NY DOC - ULSTER CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319674960,NY DOC - ULSTER CORRECTIONAL FACILITY,Traditional Collect,false,3077777434,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319674960,NY DOC - ULSTER CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319674960,NY DOC - ULSTER CORRECTIONAL FACILITY,Voicemail,false,3077777434,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319679026,NY DOC - UPSTATE CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319679026,NY DOC - UPSTATE CORRECTIONAL FACILITY,AdvancedConnect,false,8028283333,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319679026,NY DOC - UPSTATE CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319679026,NY DOC - UPSTATE CORRECTIONAL FACILITY,Direct Bill,false,8028283333,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319679026,NY DOC - UPSTATE CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319679026,NY DOC - UPSTATE CORRECTIONAL FACILITY,Inmate Debit,false,8028283333,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319679026,NY DOC - UPSTATE CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319679026,NY DOC - UPSTATE CORRECTIONAL FACILITY,Traditional Collect,false,8028283333,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319679026,NY DOC - UPSTATE CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319679026,NY DOC - UPSTATE CORRECTIONAL FACILITY,Voicemail,false,8028283333,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319682877,NY DOC - WALLKILL CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319682877,NY DOC - WALLKILL CORRECTIONAL FACILITY,AdvancedConnect,false,4064443111,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319682877,NY DOC - WALLKILL CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319682877,NY DOC - WALLKILL CORRECTIONAL FACILITY,Direct Bill,false,4064443111,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319682877,NY DOC - WALLKILL CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319682877,NY DOC - WALLKILL CORRECTIONAL FACILITY,Inmate Debit,false,4064443111,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319682877,NY DOC - WALLKILL CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319682877,NY DOC - WALLKILL CORRECTIONAL FACILITY,Traditional Collect,false,4064443111,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319682877,NY DOC - WALLKILL CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319682877,NY DOC - WALLKILL CORRECTIONAL FACILITY,Voicemail,false,4064443111,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319686627,NY DOC - WASHINGTON CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319686627,NY DOC - WASHINGTON CORRECTIONAL FACILITY,AdvancedConnect,false,5025642517,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319686627,NY DOC - WASHINGTON CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319686627,NY DOC - WASHINGTON CORRECTIONAL FACILITY,Direct Bill,false,5025642517,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319686627,NY DOC - WASHINGTON CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319686627,NY DOC - WASHINGTON CORRECTIONAL FACILITY,Inmate Debit,false,5025642517,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319686627,NY DOC - WASHINGTON CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319686627,NY DOC - WASHINGTON CORRECTIONAL FACILITY,Traditional Collect,false,5025642517,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319686627,NY DOC - WASHINGTON CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319686627,NY DOC - WASHINGTON CORRECTIONAL FACILITY,Voicemail,false,5025642517,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319692956,NY DOC - WATERTOWN CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319692956,NY DOC - WATERTOWN CORRECTIONAL FACILITY,AdvancedConnect,false,8028283333,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319692956,NY DOC - WATERTOWN CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319692956,NY DOC - WATERTOWN CORRECTIONAL FACILITY,Direct Bill,false,8028283333,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319692956,NY DOC - WATERTOWN CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319692956,NY DOC - WATERTOWN CORRECTIONAL FACILITY,Inmate Debit,false,8028283333,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319692956,NY DOC - WATERTOWN CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319692956,NY DOC - WATERTOWN CORRECTIONAL FACILITY,Traditional Collect,false,8028283333,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319692956,NY DOC - WATERTOWN CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319692956,NY DOC - WATERTOWN CORRECTIONAL FACILITY,Voicemail,false,8028283333,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319696766,NY DOC - WENDE CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319696766,NY DOC - WENDE CORRECTIONAL FACILITY,AdvancedConnect,false,3038662471,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319696766,NY DOC - WENDE CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319696766,NY DOC - WENDE CORRECTIONAL FACILITY,Direct Bill,false,3038662471,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319696766,NY DOC - WENDE CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319696766,NY DOC - WENDE CORRECTIONAL FACILITY,Inmate Debit,false,3038662471,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319696766,NY DOC - WENDE CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319696766,NY DOC - WENDE CORRECTIONAL FACILITY,Traditional Collect,false,3038662471,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319696766,NY DOC - WENDE CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319696766,NY DOC - WENDE CORRECTIONAL FACILITY,Voicemail,false,3038662471,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319702657,NY DOC - WILLARD DRUG TREATMENT CAMPUS,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319702657,NY DOC - WILLARD DRUG TREATMENT CAMPUS,AdvancedConnect,false,3077777434,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319702657,NY DOC - WILLARD DRUG TREATMENT CAMPUS,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319702657,NY DOC - WILLARD DRUG TREATMENT CAMPUS,Direct Bill,false,3077777434,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319702657,NY DOC - WILLARD DRUG TREATMENT CAMPUS,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319702657,NY DOC - WILLARD DRUG TREATMENT CAMPUS,Inmate Debit,false,3077777434,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319702657,NY DOC - WILLARD DRUG TREATMENT CAMPUS,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319702657,NY DOC - WILLARD DRUG TREATMENT CAMPUS,Traditional Collect,false,3077777434,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319702657,NY DOC - WILLARD DRUG TREATMENT CAMPUS,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319702657,NY DOC - WILLARD DRUG TREATMENT CAMPUS,Voicemail,false,3077777434,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319706579,NY DOC - WOODBOURNE CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319706579,NY DOC - WOODBOURNE CORRECTIONAL FACILITY,AdvancedConnect,false,5016822345,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319706579,NY DOC - WOODBOURNE CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319706579,NY DOC - WOODBOURNE CORRECTIONAL FACILITY,Direct Bill,false,5016822345,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319706579,NY DOC - WOODBOURNE CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319706579,NY DOC - WOODBOURNE CORRECTIONAL FACILITY,Inmate Debit,false,5016822345,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319706579,NY DOC - WOODBOURNE CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319706579,NY DOC - WOODBOURNE CORRECTIONAL FACILITY,Traditional Collect,false,5016822345,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319706579,NY DOC - WOODBOURNE CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319706579,NY DOC - WOODBOURNE CORRECTIONAL FACILITY,Voicemail,false,5016822345,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319710330,NY DOC - WYOMING CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319710330,NY DOC - WYOMING CORRECTIONAL FACILITY,AdvancedConnect,false,6025424331,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319710330,NY DOC - WYOMING CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319710330,NY DOC - WYOMING CORRECTIONAL FACILITY,Direct Bill,false,6025424331,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319710330,NY DOC - WYOMING CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319710330,NY DOC - WYOMING CORRECTIONAL FACILITY,Inmate Debit,false,6025424331,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319710330,NY DOC - WYOMING CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319710330,NY DOC - WYOMING CORRECTIONAL FACILITY,Traditional Collect,false,6025424331,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319710330,NY DOC - WYOMING CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319710330,NY DOC - WYOMING CORRECTIONAL FACILITY,Voicemail,false,6025424331,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319714069,ONTARIO COUNTY JAIL,AdvancedConnect,true,5184748390,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
NY,1599319714069,ONTARIO COUNTY JAIL,AdvancedConnect,false,5025642517,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
NY,1599319714069,ONTARIO COUNTY JAIL,Direct Bill,true,5184748390,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
NY,1599319714069,ONTARIO COUNTY JAIL,Direct Bill,false,5025642517,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
NY,1599319714069,ONTARIO COUNTY JAIL,Inmate Debit,true,5184748390,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
NY,1599319714069,ONTARIO COUNTY JAIL,Inmate Debit,false,5025642517,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
NY,1599319714069,ONTARIO COUNTY JAIL,Traditional Collect,true,5184748390,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
NY,1599319714069,ONTARIO COUNTY JAIL,Traditional Collect,false,5025642517,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
NY,1599319714069,ONTARIO COUNTY JAIL,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319714069,ONTARIO COUNTY JAIL,Voicemail,false,5025642517,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
NY,1599319721131,ROCKLAND COUNTY JAIL,AdvancedConnect,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319721131,ROCKLAND COUNTY JAIL,AdvancedConnect,false,2083342100,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319721131,ROCKLAND COUNTY JAIL,Direct Bill,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319721131,ROCKLAND COUNTY JAIL,Direct Bill,false,2083342100,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319721131,ROCKLAND COUNTY JAIL,Inmate Debit,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319721131,ROCKLAND COUNTY JAIL,Inmate Debit,false,2083342100,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319721131,ROCKLAND COUNTY JAIL,Traditional Collect,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319721131,ROCKLAND COUNTY JAIL,Traditional Collect,false,2083342100,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319721131,ROCKLAND COUNTY JAIL,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319721131,ROCKLAND COUNTY JAIL,Voicemail,false,2083342100,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319724835,SUFFOLK COUNTY JAIL,AdvancedConnect,true,5184748390,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
NY,1599319724835,SUFFOLK COUNTY JAIL,AdvancedConnect,false,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
NY,1599319724835,SUFFOLK COUNTY JAIL,Direct Bill,true,5184748390,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
NY,1599319724835,SUFFOLK COUNTY JAIL,Direct Bill,false,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
NY,1599319724835,SUFFOLK COUNTY JAIL,Inmate Debit,true,5184748390,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
NY,1599319724835,SUFFOLK COUNTY JAIL,Inmate Debit,false,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
NY,1599319724835,SUFFOLK COUNTY JAIL,Traditional Collect,true,5184748390,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
NY,1599319724835,SUFFOLK COUNTY JAIL,Traditional Collect,false,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
NY,1599319724835,SUFFOLK COUNTY JAIL,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319724835,SUFFOLK COUNTY JAIL,Voicemail,false,6144663555,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
NY,1599319728522,SUFFOLK COUNTY JAIL / YAPHANK,AdvancedConnect,true,5184748390,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
NY,1599319728522,SUFFOLK COUNTY JAIL / YAPHANK,AdvancedConnect,false,4046561776,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
NY,1599319728522,SUFFOLK COUNTY JAIL / YAPHANK,Direct Bill,true,5184748390,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
NY,1599319728522,SUFFOLK COUNTY JAIL / YAPHANK,Direct Bill,false,4046561776,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
NY,1599319728522,SUFFOLK COUNTY JAIL / YAPHANK,Inmate Debit,true,5184748390,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
NY,1599319728522,SUFFOLK COUNTY JAIL / YAPHANK,Inmate Debit,false,4046561776,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
NY,1599319728522,SUFFOLK COUNTY JAIL / YAPHANK,Traditional Collect,true,5184748390,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
NY,1599319728522,SUFFOLK COUNTY JAIL / YAPHANK,Traditional Collect,false,4046561776,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
NY,1599319728522,SUFFOLK COUNTY JAIL / YAPHANK,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319728522,SUFFOLK COUNTY JAIL / YAPHANK,Voicemail,false,4046561776,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
NY,1599319732533,SUFFOLK COUNTY JAIL BOOKING,AdvancedConnect,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319732533,SUFFOLK COUNTY JAIL BOOKING,AdvancedConnect,false,5152815211,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319732533,SUFFOLK COUNTY JAIL BOOKING,Direct Bill,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319732533,SUFFOLK COUNTY JAIL BOOKING,Direct Bill,false,5152815211,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319732533,SUFFOLK COUNTY JAIL BOOKING,Inmate Debit,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319732533,SUFFOLK COUNTY JAIL BOOKING,Inmate Debit,false,5152815211,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319732533,SUFFOLK COUNTY JAIL BOOKING,Traditional Collect,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319732533,SUFFOLK COUNTY JAIL BOOKING,Traditional Collect,false,5152815211,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319732533,SUFFOLK COUNTY JAIL BOOKING,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319732533,SUFFOLK COUNTY JAIL BOOKING,Voicemail,false,5152815211,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319736279,SULLIVAN COUNTY JAIL,AdvancedConnect,true,5184748390,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
NY,1599319736279,SULLIVAN COUNTY JAIL,AdvancedConnect,false,2083342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
NY,1599319736279,SULLIVAN COUNTY JAIL,Direct Bill,true,5184748390,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
NY,1599319736279,SULLIVAN COUNTY JAIL,Direct Bill,false,2083342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
NY,1599319736279,SULLIVAN COUNTY JAIL,Inmate Debit,true,5184748390,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
NY,1599319736279,SULLIVAN COUNTY JAIL,Inmate Debit,false,2083342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
NY,1599319736279,SULLIVAN COUNTY JAIL,Traditional Collect,true,5184748390,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
NY,1599319736279,SULLIVAN COUNTY JAIL,Traditional Collect,false,2083342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
NY,1599319736279,SULLIVAN COUNTY JAIL,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319736279,SULLIVAN COUNTY JAIL,Voicemail,false,2083342100,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319740282,ULSTER COUNTY JAIL,AdvancedConnect,true,5184748390,$0.000,$0.140,$0.140,$0.140,false,null,$0.000
NY,1599319740282,ULSTER COUNTY JAIL,AdvancedConnect,false,5152815211,$0.000,$0.140,$0.140,$0.140,false,null,$0.000
NY,1599319740282,ULSTER COUNTY JAIL,Direct Bill,true,5184748390,$0.000,$0.140,$0.140,$0.140,false,null,$0.000
NY,1599319740282,ULSTER COUNTY JAIL,Direct Bill,false,5152815211,$0.000,$0.140,$0.140,$0.140,false,null,$0.000
NY,1599319740282,ULSTER COUNTY JAIL,Inmate Debit,true,5184748390,$0.000,$0.140,$0.140,$0.140,false,null,$0.000
NY,1599319740282,ULSTER COUNTY JAIL,Inmate Debit,false,5152815211,$0.000,$0.140,$0.140,$0.140,false,null,$0.000
NY,1599319740282,ULSTER COUNTY JAIL,Traditional Collect,true,5184748390,$0.000,$0.140,$0.140,$0.140,false,null,$0.000
NY,1599319740282,ULSTER COUNTY JAIL,Traditional Collect,false,5152815211,$0.000,$0.140,$0.140,$0.140,false,null,$0.000
NY,1599319740282,ULSTER COUNTY JAIL,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319740282,ULSTER COUNTY JAIL,Voicemail,false,5152815211,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319744366,WESTCHESTER COUNTY DOC,AdvancedConnect,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319744366,WESTCHESTER COUNTY DOC,AdvancedConnect,false,5737513222,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319744366,WESTCHESTER COUNTY DOC,Direct Bill,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319744366,WESTCHESTER COUNTY DOC,Direct Bill,false,5737513222,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319744366,WESTCHESTER COUNTY DOC,Inmate Debit,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319744366,WESTCHESTER COUNTY DOC,Inmate Debit,false,5737513222,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319744366,WESTCHESTER COUNTY DOC,Traditional Collect,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319744366,WESTCHESTER COUNTY DOC,Traditional Collect,false,5737513222,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319744366,WESTCHESTER COUNTY DOC,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319744366,WESTCHESTER COUNTY DOC,Voicemail,false,5737513222,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
