state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
OH,1598746146566,WAYNE COUNTY JAIL,Voicemail,false,2072873531,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746150314,WESTERN OH REGIONAL TREATMENT,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746150314,WESTERN OH REGIONAL TREATMENT,AdvancedConnect,false,3342427100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746150314,WESTERN OH REGIONAL TREATMENT,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746150314,WESTERN OH REGIONAL TREATMENT,Direct Bill,false,3342427100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746150314,WESTERN OH REGIONAL TREATMENT,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746150314,WESTERN OH REGIONAL TREATMENT,Inmate Debit,false,3342427100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746150314,WESTERN OH REGIONAL TREATMENT,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746150314,WESTERN OH REGIONAL TREATMENT,Traditional Collect,false,3342427100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746150314,WESTERN OH REGIONAL TREATMENT,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746150314,WESTERN OH REGIONAL TREATMENT,Voicemail,false,3342427100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746154067,WOOD COUNTY JAIL,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746154067,WOOD COUNTY JAIL,AdvancedConnect,false,5737513222,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746154067,WOOD COUNTY JAIL,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746154067,WOOD COUNTY JAIL,Direct Bill,false,5737513222,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746154067,WOOD COUNTY JAIL,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746154067,WOOD COUNTY JAIL,Inmate Debit,false,5737513222,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746154067,WOOD COUNTY JAIL,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746154067,WOOD COUNTY JAIL,Traditional Collect,false,5737513222,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746154067,WOOD COUNTY JAIL,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746154067,WOOD COUNTY JAIL,Voicemail,false,5737513222,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746157802,WOODBURN AVENUE TREATMENT FACILITY,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746157802,WOODBURN AVENUE TREATMENT FACILITY,AdvancedConnect,false,5025642517,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746157802,WOODBURN AVENUE TREATMENT FACILITY,Direct Bill,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746157802,WOODBURN AVENUE TREATMENT FACILITY,Direct Bill,false,5025642517,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746157802,WOODBURN AVENUE TREATMENT FACILITY,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746157802,WOODBURN AVENUE TREATMENT FACILITY,Inmate Debit,false,5025642517,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746157802,WOODBURN AVENUE TREATMENT FACILITY,Traditional Collect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746157802,WOODBURN AVENUE TREATMENT FACILITY,Traditional Collect,false,5025642517,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746157802,WOODBURN AVENUE TREATMENT FACILITY,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746157802,WOODBURN AVENUE TREATMENT FACILITY,Voicemail,false,5025642517,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746161483,WYANDOT COUNTY SHERIFFS OFFICE,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746161483,WYANDOT COUNTY SHERIFFS OFFICE,AdvancedConnect,false,2083342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746161483,WYANDOT COUNTY SHERIFFS OFFICE,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746161483,WYANDOT COUNTY SHERIFFS OFFICE,Direct Bill,false,2083342100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746161483,WYANDOT COUNTY SHERIFFS OFFICE,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746161483,WYANDOT COUNTY SHERIFFS OFFICE,Inmate Debit,false,2083342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746161483,WYANDOT COUNTY SHERIFFS OFFICE,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746161483,WYANDOT COUNTY SHERIFFS OFFICE,Traditional Collect,false,2083342100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746161483,WYANDOT COUNTY SHERIFFS OFFICE,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746161483,WYANDOT COUNTY SHERIFFS OFFICE,Voicemail,false,2083342100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
